round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
11152,0.07237736000000006,114.1575959321611,326,0.4468373599999996,35858.86840006799,69900000
11153,0.07184916000000002,114.0857467721611,326,0.4459091599999996,35859.31430922799,69900000
11154,0.07135564599976459,114.01439112616134,325,0.44580364599976435,35859.76011287399,69900000
11155,0.07164916000000002,113.94274196616134,325,0.44500915999999946,35860.20512203399,69900000
11156,0.07393684000000005,113.86880512616133,325,0.44399683999999995,35860.64911887399,69900000
11157,0.07136640000000002,113.79743872616133,325,0.44365439999999917,35861.09277327399,69900000
11158,0.07170056000000005,113.72573816616134,325,0.4434565599999995,35861.53622983399,69900000
11159,0.07255052000000001,113.65318764616134,325,0.4429065199999995,35861.97913635399,69900000
11160,0.07116655999943518,113.5820210861619,324,0.43996255999943457,35862.41909891399,69900000
11161,0.07031476000000009,113.5117063261619,324,0.43997875999999914,35862.85907767399,69900000
11162,0.07159027999999998,113.4401160461619,324,0.43943027999999973,35863.29850795399,69900000
11163,0.07063828000000005,113.3694777661619,324,0.43965827999999946,35863.73816623398,69900000
11164,0.07102728000000001,113.29845048616191,324,0.44059527999999964,35864.178761513984,69900000
11165,0.06996076000000007,113.22848972616191,324,0.44152075999999957,35864.62028227399,69900000
11166,0.07092264000000006,113.1575670861619,324,0.4377386399999996,35865.05802091399,69900000
11167,0.07094612000000002,113.0866209661619,324,0.4388021199999995,35865.49682303399,69900000
11168,0.07129592,113.0153250461619,324,0.43924391999999957,35865.93606695399,69900000
11169,0.07219476000000001,112.9431302861619,324,0.44025075999999963,35866.37631771399,69900000
11170,0.07086968000000002,112.8722606061619,324,0.43977767999999945,35866.816095393995,69900000
11171,0.07301330899949733,112.79924729716241,323,0.44040530899949687,35867.25650070299,69900000
11172,0.07307932000000003,112.7261679771624,323,0.43622731999999925,35867.692728022994,69900000
11173,0.07170872000000007,112.6544592571624,323,0.43891671999999937,35868.13164474299,69900000
11174,0.0717574,112.5827018571624,323,0.43886939999999935,35868.57051414299,69900000
11175,0.07441692000000011,112.5082849371624,323,0.43874891999999915,35869.009263062995,69900000
11176,0.07090240000000009,112.4373825371624,323,0.4408143999999993,35869.45007746299,69900000
11177,0.07221528000000009,112.36516725716241,323,0.44129927999999946,35869.89137674299,69900000
11178,0.07355088000000001,112.29161637716241,323,0.4394508799999997,35870.330827622995,69900000
11179,0.07486027999999999,112.21675609716242,323,0.4384322799999995,35870.769259903,69900000
11180,0.07271293999946367,112.14404315716295,322,0.44057693999946307,35871.209836842994,69900000
11181,0.07073047999999993,112.07331267716296,322,0.43613847999999944,35871.645975322994,69900000
11182,0.07327264,112.00004003716296,322,0.4391206399999995,35872.085095963,69900000
11183,0.07149596000000005,111.92854407716295,322,0.4356879599999994,35872.520783923,69900000
11184,0.07322128000000006,111.85532279716296,322,0.43528127999999927,35872.956065203,69900000
11185,0.07228652000000003,111.78303627716295,322,0.43501851999999963,35873.391083723,69900000
11186,0.07190905399949243,111.71112722316346,321,0.43587705399949184,35873.826960777,69900000
11187,0.06942648000000001,111.64170074316345,321,0.4337864799999997,35874.260747257,69900000
11188,0.06986696000000002,111.57183378316346,321,0.43450695999999933,35874.695254217004,69900000
11189,0.07197789099978062,111.49985589216368,320,0.4331938909997804,35875.128448108,69900000
11190,0.07112568000000008,111.42873021216369,320,0.4330656799999992,35875.561513788,69900000
11191,0.06945808000000009,111.35927213216368,320,0.4337740799999991,35875.995287868,69900000
11192,0.06989579999999997,111.28937633216368,320,0.43299179999999965,35876.428279668,69900000
11193,0.07024724000000002,111.21912909216368,320,0.43281123999999954,35876.861090908,69900000
11194,0.07017328000000003,111.14895581216368,320,0.4323852799999993,35877.293476188,69900000
11195,0.07149303999999998,111.07746277216368,320,0.4313690399999996,35877.724845228004,69900000
11196,0.07108840000000002,111.00637437216369,320,0.43317239999999935,35878.158017628004,69900000
11197,0.06963116000000001,110.93674321216369,320,0.4345511599999993,35878.592568788,69900000
11198,0.07005139999999997,110.8666918121637,320,0.4355353999999995,35879.028104188,69900000
11199,0.06998572000000004,110.79670609216369,320,0.4343057199999996,35879.462409908,69900000
11200,0.07188091999999997,110.72482517216369,320,0.43422491999999935,35879.896634828,69900000
11201,0.07045232000000005,110.65437285216369,320,0.43412431999999945,35880.330759148004,69900000
11202,0.07091755999999999,110.58345529216369,320,0.4350815599999997,35880.765840708,69900000
11203,0.07017451999999991,110.5132807721637,320,0.4319785199999999,35881.197819228,69900000
11204,0.06927812000000007,110.44400265216369,320,0.4348661199999995,35881.632685348,69900000
11205,0.0709967999999999,110.37300585216369,320,0.4307407999999993,35882.063426148,69900000
11206,0.0720036000000001,110.30100225216368,320,0.43130359999999957,35882.494729748,69900000
11207,0.07057271999999999,110.23042953216368,320,0.4320287199999994,35882.926758468006,69900000
11208,0.07059572000000004,110.15983381216368,320,0.4335637199999993,35883.360322188004,69900000
11209,0.07322668,110.08660713216368,320,0.4332386799999999,35883.793560868005,69900000
11210,0.07231928000000003,110.01428785216368,320,0.43203527999999963,35884.225596148004,69900000
11211,0.07277948000000005,109.94150837216368,320,0.4318594799999994,35884.657455628,69900000
11212,0.07151851999999993,109.86998985216368,320,0.43087051999999953,35885.088326148005,69900000
11213,0.07013828000000003,109.79985157216369,320,0.43195827999999953,35885.52028442801,69900000
11214,0.0705788000000001,109.72927277216368,320,0.4342387999999997,35885.95452322801,69900000
11215,0.07116676000000001,109.65810601216369,320,0.43273075999999966,35886.38725398801,69900000
11216,0.07072372000000007,109.58738229216368,320,0.4359197199999994,35886.82317370801,69900000
11217,0.07077764000000004,109.51660465216368,320,0.43462563999999954,35887.257799348015,69900000
11218,0.06985267999999997,109.44675197216368,320,0.4349646799999993,35887.69276402801,69900000
11219,0.06979100000000006,109.37696097216369,320,0.4353069999999995,35888.12807102801,69900000
11220,0.07023579999999999,109.30672517216368,320,0.4346077999999994,35888.56267882801,69900000
11221,0.06982548000000008,109.23689969216368,320,0.43441747999999947,35888.99709630801,69900000
11222,0.07108420000000003,109.16581549216367,320,0.4331321999999993,35889.43022850801,69900000
11223,0.07012272,109.09569277216367,320,0.43341871999999926,35889.86364722801,69900000
11224,0.07100140000000003,109.02469137216367,320,0.4343373999999994,35890.297984628014,69900000
11225,0.07097439999999997,108.95371697216368,320,0.43530239999999965,35890.733287028015,69900000
11226,0.07307676000000005,108.88064021216367,320,0.4314167599999997,35891.16470378802,69900000
11227,0.07019747999999999,108.81044273216366,320,0.43437747999999954,35891.59908126802,69900000
11228,0.07008887999999999,108.74035385216366,320,0.4332648799999992,35892.032346148015,69900000
11229,0.07011748000000001,108.67023637216367,320,0.43565347999999926,35892.46799962802,69900000
11230,0.07144407999999997,108.59879229216367,320,0.4342200799999996,35892.90221970802,69900000
11231,0.07051288000000004,108.52827941216367,320,0.4333088799999996,35893.33552858802,69900000
11232,0.07067460000000002,108.45760481216367,320,0.43524659999999943,35893.770775188015,69900000
11233,0.06974568000000003,108.38785913216367,320,0.4321416799999992,35894.20291686802,69900000
11234,0.06844812000000004,108.31941101216367,320,0.4357041199999996,35894.638620988015,69900000
11235,0.07017320000000002,108.24923781216367,320,0.4331251999999996,35895.07174618801,69900000
11236,0.07053232000000005,108.17870549216367,320,0.4325243199999992,35895.50427050801,69900000
11237,0.07016296000000004,108.10854253216367,320,0.4327389599999996,35895.93700946801,69900000
11238,0.06877067999999999,108.03977185216367,320,0.4330346799999995,35896.37004414801,69900000
11239,0.07154552000000004,107.96822633216367,320,0.4344615199999996,35896.80450566801,69900000
11240,0.07006188000000006,107.89816445216367,320,0.4330018799999994,35897.237507548016,69900000
11241,0.07009288000000007,107.82807157216367,320,0.43242087999999973,35897.66992842802,69900000
11242,0.07143016000000006,107.75664141216366,320,0.43373015999999953,35898.10365858802,69900000
11243,0.06925980000000005,107.68738161216366,320,0.43200379999999966,35898.53566238802,69900000
11244,0.07104060000000002,107.61634101216366,320,0.4304685999999995,35898.966130988025,69900000
11245,0.07331503999999997,107.54302597216366,320,0.4281110399999997,35899.39424202802,69900000
11246,0.07003848,107.47298749216367,320,0.4334944799999994,35899.82773650802,69900000
11247,0.07263155299951915,107.40035593916414,319,0.4313475529995184,35900.25908406102,69900000
11248,0.06920296000000001,107.33115297916414,319,0.4312669599999998,35900.69035102102,69900000
11249,0.06865028000000006,107.26250269916414,319,0.43142627999999944,35901.12177730102,69900000
11250,0.06933218999951991,107.19317050916463,318,0.43025618999951937,35901.55203349102,69900000
11251,0.07052929799923885,107.12264121116539,316,0.43179729799923844,35901.98383078902,69900000
11252,0.06875194799955026,107.05388926316584,315,0.42821994799955004,35902.41205073702,69900000
11253,0.07167272000000005,106.98221654316585,315,0.42670472000000026,35902.838755457014,69900000
11254,0.06892744000000006,106.91328910316585,315,0.42571543999999967,35903.26447089701,69900000
11255,0.06776083999999999,106.84552826316585,315,0.4282208399999999,35903.692691737015,69900000
11256,0.06900536,106.77652290316584,315,0.42615335999999976,35904.118845097015,69900000
11257,0.06943227999999997,106.70709062316584,315,0.4273442799999995,35904.54618937701,69900000
11258,0.07042780000000003,106.63666282316584,315,0.42550379999999993,35904.97169317701,69900000
11259,0.06814339999999997,106.56851942316584,315,0.4292753999999996,35905.40096857701,69900000
11260,0.06807260000000004,106.50044682316584,315,0.4268685999999995,35905.82783717701,69900000
11261,0.06860724000000001,106.43183958316584,315,0.42671523999999994,35906.254552417005,69900000
11262,0.07153561799952145,106.36030396516632,314,0.4247796179995212,35906.679332035004,69900000
11263,0.07015000000000005,106.29015396516633,314,0.4242859999999995,35907.103618035006,69900000
11264,0.06842711999999998,106.22172684516633,314,0.4222071199999998,35907.525825155004,69900000
11265,0.06982808,106.15189876516634,314,0.42155207999999955,35907.947377235,69900000
11266,0.07063480000000008,106.08126396516634,314,0.42424679999999976,35908.371624035004,69900000
11267,0.06965959999999997,106.01160436516635,314,0.42571559999999997,35908.797339635006,69900000
11268,0.06754375999999998,105.94406060516634,314,0.42333975999999973,35909.220679395,69900000
11269,0.06847655999999999,105.87558404516635,314,0.42289255999999986,35909.643571955,69900000
11270,0.06989584000000001,105.80568820516635,314,0.42336784,35910.066939795,69900000
11271,0.06858532000000002,105.73710288516635,314,0.4237853199999998,35910.490725115,69900000
11272,0.07039304000000006,105.66670984516635,314,0.4245930399999997,35910.915318155,69900000
11273,0.06937968000000001,105.59733016516635,314,0.4225796799999995,35911.337897835,69900000
11274,0.06851911999999999,105.52881104516635,314,0.42397511999999987,35911.761872955,69900000
11275,0.06908640000000008,105.45972464516635,314,0.4262423999999996,35912.188115355,69900000
11276,0.07025220000000003,105.38947244516635,314,0.42341219999999957,35912.611527555,69900000
11277,0.07026683999999997,105.31920560516635,314,0.42366283999999965,35913.035190395,69900000
11278,0.06940964000000005,105.24979596516634,314,0.4237496399999997,35913.458940035,69900000
11279,0.06972780099946214,105.18006816416688,313,0.4229758009994622,35913.881915836,69900000
11280,0.07095932000000008,105.10910884416688,313,0.42075532,35914.302671156,69900000
11281,0.06924584000000003,105.03986300416689,313,0.4216978399999994,35914.724368996,69900000
11282,0.06860663799947189,104.97125636616742,312,0.4197026379994719,35915.144071634,69900000
11283,0.06821147999999999,104.90304488616742,312,0.4224354800000001,35915.566507114,69900000
11284,0.06720496000000005,104.83583992616742,312,0.4193969599999997,35915.985904074005,69900000
11285,0.06770784000000006,104.76813208616743,312,0.4222318399999993,35916.408135914004,69900000
11286,0.06803000000000002,104.70010208616743,312,0.4186499999999996,35916.826785914,69900000
11287,0.06767372000000002,104.63242836616743,312,0.42084971999999976,35917.247635634005,69900000
11288,0.06843239999999999,104.56399596616743,312,0.4201763999999996,35917.66781203401,69900000
11289,0.06721916000000004,104.49677680616743,312,0.41922315999999943,35918.08703519401,69900000
11290,0.06767620000000003,104.42910060616744,312,0.4198681999999998,35918.50690339401,69900000
11291,0.06770443999999998,104.36139616616744,312,0.41966043999999986,35918.92656383401,69900000
11292,0.06937124000000003,104.29202492616744,312,0.42137123999999965,35919.34793507401,69900000
11293,0.06946248,104.22256244616744,312,0.4186744799999995,35919.76660955401,69900000
11294,0.07157280000000006,104.15098964616745,312,0.4230567999999995,35920.18966635401,69900000
11295,0.06934499999999999,104.08164464616745,312,0.4203329999999996,35920.60999935401,69900000
11296,0.06899556000000004,104.01264908616744,312,0.4192395599999996,35921.02923891401,69900000
11297,0.06805888000000004,103.94459020616745,312,0.42247487999999966,35921.451713794006,69900000
