round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
983,0.40538695999999796,600.5304896800085,2000,9.329762959999904,9165.197274319926,15732000
984,0.40538695999999796,600.1251027200085,2000,9.329762959999904,9174.527037279926,15748000
985,0.40538695999999796,599.7197157600085,2000,9.329762959999904,9183.856800239926,15764000
986,0.40626383999999804,599.3134519200086,2000,9.326179839999902,9193.182980079926,15780000
987,0.40538695999999796,598.9080649600086,2000,9.329762959999904,9202.512743039926,15796000
988,0.405825679999998,598.5022392800086,2000,9.323313679999902,9211.836056719925,15812000
989,0.4062658399999981,598.0959734400086,2000,9.320269839999918,9221.156326559925,15828000
990,0.40538695999999796,597.6905864800086,2000,9.329762959999904,9230.486089519925,15844000
991,0.40538695999999796,597.2851995200086,2000,9.329762959999904,9239.815852479926,15860000
992,0.40538695999999796,596.8798125600086,2000,9.329762959999904,9249.145615439926,15876000
993,0.40538695999999796,596.4744256000087,2000,9.329762959999904,9258.475378399926,15892000
994,0.40538695999999796,596.0690386400087,2000,9.329762959999904,9267.805141359926,15908000
995,0.405824639999998,595.6632140000087,2000,9.329000639999911,9277.134141999926,15924000
996,0.405826319999998,595.2573876800087,2000,9.323110319999916,9286.457252319926,15940000
997,0.40538695999999796,594.8520007200087,2000,9.329642959999903,9295.786895279925,15956000
998,0.406702159999998,594.4452985600087,2000,9.320306159999904,9305.107201439925,15972000
999,0.40538695999999796,594.0399116000087,2000,9.329642959999903,9314.436844399925,15988000
1000,0.407144639999998,593.6327669600088,2000,9.320004639999908,9323.756849039924,16004000
1001,0.40582647999999805,593.2269404800088,2000,9.326462479999904,9333.083311519924,16020000
1002,0.407143679999998,592.8197968000088,2000,9.314923679999891,9342.398235199924,16036000
1003,0.40538695999999796,592.4144098400088,2000,9.329682959999904,9351.727918159924,16052000
1004,0.4071444799999979,592.0072653600089,2000,9.320020479999902,9361.047938639924,16068000
1005,0.40538695999999796,591.6018784000089,2000,9.329682959999904,9370.377621599924,16084000
1006,0.40538695999999796,591.1964914400089,2000,9.329682959999904,9379.707304559925,16100000
1007,0.408900799999998,590.787590640009,2000,9.307520799999892,9389.014825359924,16116000
1008,0.40582615999999805,590.381764480009,2000,9.325182159999892,9398.340007519924,16132000
1009,0.40538695999999796,589.976377520009,2000,9.329582959999904,9407.669590479923,16148000
1010,0.40538695999999796,589.570990560009,2000,9.329582959999904,9416.999173439923,16164000
1011,0.40538695999999796,589.165603600009,2000,9.329582959999904,9426.328756399922,16180000
1012,0.4062641599999981,588.7593394400091,2000,9.322380159999902,9435.651136559922,16196000
1013,0.40582647999999805,588.3535129600091,2000,9.325022479999905,9444.976159039921,16212000
1014,0.40538695999999796,587.9481260000091,2000,9.329422959999903,9454.30558199992,16228000
1015,0.40538695999999796,587.5427390400091,2000,9.329422959999903,9463.63500495992,16244000
1016,0.405826319999998,587.1369127200091,2000,9.328486319999907,9472.963491279921,16260000
1017,0.40538695999999796,586.7315257600092,2000,9.329422959999903,9482.29291423992,16276000
1018,0.40538695999999796,586.3261388000092,2000,9.329422959999903,9491.62233719992,16292000
1019,0.406703599999998,585.9194352000092,2000,9.317559599999905,9500.93989679992,16308000
1020,0.40538695999999796,585.5140482400092,2000,9.329422959999903,9510.26931975992,16324000
1021,0.40714319999999804,585.1069050400092,2000,9.317407199999899,9519.58672695992,16340000
1022,0.40538695999999796,584.7015180800092,2000,9.329422959999903,9528.91614991992,16356000
1023,0.40582551999999805,584.2956925600092,2000,9.327313519999894,9538.24346343992,16372000
1024,0.40538695999999796,583.8903056000092,2000,9.329742959999905,9547.57320639992,16388000
1025,0.40538695999999796,583.4849186400093,2000,9.329742959999905,9556.902949359921,16404000
1026,0.40538695999999796,583.0795316800093,2000,9.329742959999905,9566.232692319922,16420000
1027,0.406705039999998,582.6728266400092,2000,9.3227010399999,9575.555393359922,16436000
1028,0.40538695999999796,582.2674396800093,2000,9.329742959999905,9584.885136319923,16452000
1029,0.40538695999999796,581.8620527200093,2000,9.329742959999905,9594.214879279923,16468000
1030,0.40538695999999796,581.4566657600093,2000,9.329742959999905,9603.544622239924,16484000
1031,0.405826479999998,581.0508392800093,2000,9.330218479999905,9612.874840719924,16500000
1032,0.40538695999999796,580.6454523200093,2000,9.329742959999905,9622.204583679924,16516000
1033,0.405825519999998,580.2396268000093,2000,9.328057519999907,9631.532641199925,16532000
1034,0.40582607999999804,579.8338007200093,2000,9.32688607999991,9640.859527279925,16548000
1035,0.406705999999998,579.4270947200093,2000,9.319109999999919,9650.178637279925,16564000
1036,0.40538695999999796,579.0217077600093,2000,9.330242959999904,9659.508880239926,16580000
1037,0.40626447999999804,578.6154432800093,2000,9.326224479999897,9668.835104719927,16596000
1038,0.406701919999998,578.2087413600093,2000,9.316085919999926,9678.151190639926,16612000
1039,0.40582471999999803,577.8029166400094,2000,9.329728719999903,9687.480919359927,16628000
1040,0.40538695999999796,577.3975296800094,2000,9.330082959999908,9696.811002319926,16644000
1041,0.406703999999998,576.9908256800094,2000,9.320067999999894,9706.131070319925,16660000
1042,0.408024399999998,576.5828012800093,2000,9.316028399999912,9715.447098719926,16676000
1043,0.40538695999999796,576.1774143200093,2000,9.330222959999908,9724.777321679925,16692000
1044,0.4097810399999979,575.7676332800094,2000,9.3115970399999,9734.088918719925,16708000
1045,0.40538695999999796,575.3622463200094,2000,9.32974295999988,9743.418661679925,16724000
1046,0.40538695999999796,574.9568593600094,2000,9.32974295999988,9752.748404639926,16740000
1047,0.40538695999999796,574.5514724000094,2000,9.32974295999988,9762.078147599927,16756000
1048,0.405825359999998,574.1456470400094,2000,9.324681359999866,9771.402828959926,16772000
1049,0.40714327999999794,573.7385037600094,2000,9.322839279999885,9780.725668239926,16788000
1050,0.40802247999999797,573.3304812800094,2000,9.316082479999894,9790.041750719925,16804000
1051,0.40538695999999796,572.9250943200094,2000,9.32982295999988,9799.371573679926,16820000
1052,0.40758455999999804,572.5175097600094,2000,9.310680559999868,9808.682254239926,16836000
1053,0.40582543999999804,572.1116843200094,2000,9.32630143999988,9818.008555679926,16852000
1054,0.408024559999998,571.7036597600095,2000,9.316112559999901,9827.324668239926,16868000
1055,0.40714343999999797,571.2965163200095,2000,9.317971439999887,9836.642639679925,16884000
1056,0.40582615999999805,570.8906901600095,2000,9.327422159999907,9845.970061839926,16900000
1057,0.40802399999999794,570.4826661600096,2000,9.310823999999883,9855.280885839926,16916000
1058,0.408463359999998,570.0742028000095,2000,9.311755359999884,9864.592641199926,16932000
1059,0.40582423999999806,569.6683785600095,2000,9.32710023999988,9873.919741439926,16948000
1060,0.405825679999998,569.2625528800095,2000,9.329621679999866,9883.249363119925,16964000
1061,0.40670335999999796,568.8558495200094,2000,9.322407359999854,9892.571770479924,16980000
1062,0.40538695999999796,568.4504625600094,2000,9.330102959999882,9901.901873439925,16996000
1063,0.40538695999999796,568.0450756000095,2000,9.330102959999882,9911.231976399926,17012000
1064,0.407144399999998,567.6379312000095,2000,9.317184399999888,9920.549160799927,17028000
1065,0.40846047999999796,567.2294707200094,2000,9.308316479999888,9929.857477279926,17044000
1066,0.40670455999999805,566.8227661600095,2000,9.3127965599999,9939.170273839925,17060000
1067,0.40538695999999796,566.4173792000095,2000,9.329582959999895,9948.499856799925,17076000
1068,0.40538695999999796,566.0119922400095,2000,9.329582959999895,9957.829439759924,17092000
1069,0.40538695999999796,565.6066052800095,2000,9.329582959999895,9967.159022719923,17108000
1070,0.406705679999998,565.1998996000095,2000,9.320477679999891,9976.479500399922,17124000
1071,0.40538695999999796,564.7945126400095,2000,9.329582959999895,9985.809083359922,17140000
1072,0.40538695999999796,564.3891256800096,2000,9.329582959999895,9995.138666319921,17156000
1073,0.405825679999998,563.9833000000095,2000,9.324373679999896,10004.46303999992,17172000
1074,0.4062640799999981,563.5770359200095,2000,9.324236079999892,10013.78727607992,17188000
1075,0.40538695999999796,563.1716489600095,2000,9.329582959999895,10023.11685903992,17204000
1076,0.40538695999999796,562.7662620000095,2000,9.329582959999895,10032.446441999919,17220000
1077,0.40582615999999805,562.3604358400096,2000,9.324302159999894,10041.770744159918,17236000
1078,0.408459759999998,561.9519760800096,2000,9.309083759999863,10051.079827919917,17252000
1079,0.40538695999999796,561.5465891200096,2000,9.329782959999896,10060.409610879917,17268000
1080,0.40538695999999796,561.1412021600096,2000,9.329782959999896,10069.739393839916,17284000
1081,0.40538695999999796,560.7358152000096,2000,9.329782959999896,10079.069176799916,17300000
1082,0.40582615999999805,560.3299890400097,2000,9.324502159999895,10088.393678959916,17316000
1083,0.4058250399999981,559.9241640000097,2000,9.324229039999885,10097.717907999915,17332000
1084,0.408016799999998,559.5161472000096,2000,9.306408799999875,10107.024316799914,17348000
1085,0.4062657599999981,559.1098814400096,2000,9.31973775999986,10116.344054559913,17364000
1086,0.40626415999999804,558.7036172800097,2000,9.321864159999862,10125.665918719913,17380000
1087,0.40538695999999796,558.2982303200097,2000,9.329882959999878,10134.995801679914,17396000
1088,0.406703919999998,557.8915264000096,2000,9.325479919999886,10144.321281599914,17412000
1089,0.407144879999998,557.4843815200096,2000,9.322448879999873,10153.643730479915,17428000
1090,0.4062657599999981,557.0781157600096,2000,9.32884975999988,10162.972580239915,17444000
1091,0.405826639999998,556.6722891200096,2000,9.328974639999878,10172.301554879916,17460000
1092,0.40758191999999804,556.2647072000096,2000,9.31581791999987,10181.617372799916,17476000
1093,0.40538695999999796,555.8593202400097,2000,9.330062959999879,10190.947435759916,17492000
1094,0.4058263199999981,555.4534939200097,2000,9.329282319999875,10200.276718079915,17508000
1095,0.405826959999998,555.0476669600097,2000,9.32786295999988,10209.604581039914,17524000
1096,0.40846423999999804,554.6392027200097,2000,9.317968239999882,10218.922549279914,17540000
1097,0.405825039999998,554.2333776800098,2000,9.327253039999876,10228.249802319913,17556000
1098,0.405826479999998,553.8275512000098,2000,9.326602479999885,10237.576404799913,17572000
1099,0.405826479999998,553.4217247200098,2000,9.326602479999885,10246.903007279912,17588000
1100,0.40582647999999805,553.0158982400098,2000,9.324302479999877,10256.227309759912,17604000
1101,0.405826319999998,552.6100719200099,2000,9.326738319999892,10265.554048079912,17620000
1102,0.40538695999999796,552.2046849600099,2000,9.3298229599999,10274.883871039912,17636000
1103,0.40538695999999796,551.7992980000099,2000,9.3298229599999,10284.213693999913,17652000
1104,0.40626319999999805,551.3930348000099,2000,9.319863199999899,10293.533557199913,17668000
1105,0.40582583999999805,550.9872089600099,2000,9.327621839999901,10302.861179039914,17684000
1106,0.40538695999999796,550.5818220000099,2000,9.329622959999899,10312.190801999914,17700000
1107,0.40538695999999796,550.1764350400099,2000,9.329622959999899,10321.520424959914,17716000
1108,0.40582559999999807,549.7706094400099,2000,9.327185599999904,10330.847610559913,17732000
1109,0.40538695999999796,549.36522248001,2000,9.329622959999899,10340.177233519913,17748000
1110,0.405825039999998,548.95939744001,2000,9.3235930399999,10349.500826559914,17764000
1111,0.40538695999999796,548.55401048001,2000,9.329622959999899,10358.830449519914,17780000
1112,0.40582583999999805,548.14818464001,2000,9.32522183999989,10368.155671359913,17796000
1113,0.40538695999999796,547.74279768001,2000,9.329622959999899,10377.485294319913,17812000
1114,0.407142639999998,547.33565504001,2000,9.316070639999886,10386.801364959912,17828000
1115,0.40714319999999804,546.9285118400101,2000,9.316739199999876,10396.118104159912,17844000
1116,0.40582639999999803,546.52268544001,2000,9.324562399999895,10405.442666559911,17860000
1117,0.40538695999999796,546.11729848001,2000,9.329622959999899,10414.772289519911,17876000
1118,0.40714287999999804,545.71015560001,2000,9.31000687999992,10424.08229639991,17892000
1119,0.40714247999999803,545.3030131200101,2000,9.3171304799999,10433.39942687991,17908000
1120,0.406702799999998,544.8963103200101,2000,9.318502799999905,10442.717929679911,17924000
1121,0.40538695999999796,544.4909233600101,2000,9.329622959999899,10452.047552639911,17940000
1122,0.40538695999999796,544.0855364000101,2000,9.329622959999899,10461.377175599911,17956000
1123,0.40538695999999796,543.6801494400102,2000,9.329622959999899,10470.706798559911,17972000
1124,0.405825999999998,543.2743234400101,2000,9.328069999999899,10480.034868559911,17988000
1125,0.40538695999999796,542.8689364800101,2000,9.329922959999926,10489.36479151991,18004000
1126,0.40538695999999796,542.4635495200101,2000,9.329922959999926,10498.69471447991,18020000
1127,0.40801815999999796,542.0555313600101,2000,9.311370159999917,10508.00608463991,18036000
1128,0.40538695999999796,541.6501444000102,2000,9.329922959999926,10517.33600759991,18052000
1129,0.407144159999998,541.2430002400101,2000,9.320324159999931,10526.65633175991,18068000
1130,0.408461439999998,540.8345388000101,2000,9.315045439999937,10535.97137719991,18084000
1131,0.40538695999999796,540.4291518400101,2000,9.329922959999926,10545.30130015991,18100000
1132,0.40538695999999796,540.0237648800102,2000,9.329922959999926,10554.63122311991,18116000
1133,0.40538695999999796,539.6183779200102,2000,9.329922959999926,10563.96114607991,18132000
1134,0.40538695999999796,539.2129909600102,2000,9.329922959999926,10573.29106903991,18148000
1135,0.4058266399999981,538.8071643200102,2000,9.327282639999925,10582.61835167991,18164000
