round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
853,0.41964040000000036,641.3744630400015,2000,9.278628399999956,7908.347820959968,30716000
854,0.4196967999999987,640.9547662400015,2000,9.27920479999996,7917.627025759968,30752000
855,0.42192767999999964,640.5328385600016,2000,9.263063679999968,7926.8900894399685,30788000
856,0.42005164000000017,640.1127869200016,2000,9.275279639999985,7936.1653690799685,30824000
857,0.4208760799999999,639.6919108400016,2000,9.26634407999998,7945.431713159968,30860000
858,0.42057464000000055,639.2713362000015,2000,9.27048263999996,7954.702195799969,30896000
859,0.4203260799999999,638.8510101200015,2000,9.280814079999967,7963.983009879968,30932000
860,0.42039944000000046,638.4306106800016,2000,9.273251439999958,7973.256261319968,30968000
861,0.42033995999999935,638.0102707200016,2000,9.273479959999957,7982.529741279968,31004000
862,0.4204616799999997,637.5898090400016,2000,9.274393679999974,7991.804134959968,31040000
863,0.4201846799999994,637.1696243600015,2000,9.279372679999977,8001.083507639968,31076000
864,0.4214087199999992,636.7482156400015,2000,9.271848719999978,8010.355356359968,31112000
865,0.4203033999999989,636.3279122400015,2000,9.275271399999967,8019.630627759968,31148000
866,0.419555519999999,635.9083567200015,2000,9.278803519999961,8028.909431279968,31184000
867,0.4207339599999997,635.4876227600015,2000,9.272585959999935,8038.1820172399675,31220000
868,0.41973380000000043,635.0678889600015,2000,9.274153799999942,8047.456171039968,31256000
869,0.4188462799999996,634.6490426800015,2000,9.277974279999963,8056.734145319968,31292000
870,0.4193424799999994,634.2297002000015,2000,9.274866479999966,8066.009011799968,31328000
871,0.4190817999999995,633.8106184000015,2000,9.27798979999997,8075.287001599968,31364000
872,0.4197685599999998,633.3908498400016,2000,9.28061655999997,8084.567618159967,31400000
873,0.4191528799999999,632.9716969600016,2000,9.278400879999966,8093.846019039967,31436000
874,0.4192485200000001,632.5524484400016,2000,9.278496519999951,8103.124515559967,31472000
875,0.41912355999999934,632.1333248800016,2000,9.278371559999954,8112.402887119967,31508000
876,0.4191257199999995,631.7141991600016,2000,9.278373719999957,8121.681260839967,31544000
877,0.41968948000000006,631.2945096800016,2000,9.276277479999976,8130.957538319967,31580000
878,0.420026039999999,630.8744836400016,2000,9.271486039999965,8140.229024359967,31616000
879,0.420557439999999,630.4539262000015,2000,9.28035743999997,8149.509381799967,31652000
880,0.42106928,630.0328569200016,2000,9.254285279999953,8158.763667079967,31688000
881,0.4193603200000002,629.6134966000016,2000,9.278768319999942,8168.042435399967,31724000
882,0.4194778799999997,629.1940187200015,2000,9.27908587999995,8177.321521279967,31760000
883,0.41975044000000006,628.7742682800015,2000,9.27705843999997,8186.598579719966,31796000
884,0.4207039599999997,628.3535643200015,2000,9.27033195999996,8195.868911679967,31832000
885,0.4216657199999998,627.9318986000015,2000,9.256901719999956,8205.125813399967,31868000
886,0.421237719999999,627.5106608800015,2000,9.267397719999956,8214.393211119967,31904000
887,0.4206786399999991,627.0899822400015,2000,9.275630639999962,8223.668841759967,31940000
888,0.4191547599999996,626.6708274800015,2000,9.278482759999964,8232.947324519968,31976000
889,0.41912611999999994,626.2517013600016,2000,9.278454119999953,8242.225778639968,32012000
890,0.4192416399999998,625.8324597200016,2000,9.278789639999957,8251.504568279968,32048000
891,0.4200072399999994,625.4124524800015,2000,9.263927239999944,8260.768495519967,32084000
892,0.4210955199999999,624.9913569600016,2000,9.271155519999954,8270.039651039968,32120000
893,0.4203654399999987,624.5709915200016,2000,9.266569439999978,8279.306220479968,32156000
894,0.4200715600000003,624.1509199600016,2000,9.275219559999957,8288.581440039969,32192000
895,0.4203213200000001,623.7305986400016,2000,9.274837320000001,8297.856277359968,32228000
896,0.41999323999999977,623.3106054000016,2000,9.28098123999998,8307.137258599967,32264000
897,0.42008755999999975,622.8905178400016,2000,9.27551155999997,8316.412770159966,32300000
898,0.42170428000000004,622.4688135600016,2000,9.269492279999985,8325.682262439967,32336000
899,0.42109796000000066,622.0477156000017,2000,9.265325959999956,8334.947588399966,32372000
900,0.4193495200000003,621.6283660800017,2000,9.27911751999998,8344.226705919966,32408000
901,0.4200545599999994,621.2083115200016,2000,9.26496655999999,8353.491672479966,32444000
902,0.4200691999999997,620.7882423200017,2000,9.270025199999974,8362.761697679965,32480000
903,0.419882559999999,620.3683597600017,2000,9.276506559999959,8372.038204239965,32516000
904,0.4198809599999995,619.9484788000017,2000,9.277480959999966,8381.315685199965,32552000
905,0.41937083999999947,619.5291079600016,2000,9.278718839999968,8390.594404039965,32588000
906,0.41972491999999934,619.1093830400016,2000,9.272376919999962,8399.866780959965,32624000
907,0.41954387999999954,618.6898391600016,2000,9.27893187999996,8409.145712839965,32660000
908,0.4195366799999992,618.2703024800016,2000,9.278924679999953,8418.424637519965,32696000
909,0.4210068399999993,617.8492956400016,2000,9.26206283999992,8427.686700359965,32732000
910,0.4206812799999997,617.4286143600016,2000,9.268477279999981,8436.955177639966,32768000
911,0.4196887599999993,617.0089256000016,2000,9.278656759999993,8446.233834399965,32804000
912,0.4206829199999992,616.5882426800016,2000,9.271282919999967,8455.505117319964,32840000
913,0.4193811199999989,616.1688615600016,2000,9.278429119999997,8464.783546439965,32876000
914,0.4214323200000003,615.7474292400016,2000,9.257684319999976,8474.041230759965,32912000
915,0.4208074799999993,615.3266217600016,2000,9.270287479999999,8483.311518239965,32948000
916,0.41927699999999973,614.9073447600016,2000,9.278125000000003,8492.589643239966,32984000
917,0.4222348800000006,614.4851098800016,2000,9.257202880000017,8501.846846119966,33020000
918,0.4198364799999994,614.0652734000016,2000,9.276436480000015,8511.123282599967,33056000
919,0.4199672399999993,613.6453061600016,2000,9.279115240000024,8520.402397839967,33092000
920,0.4216014399999992,613.2237047200016,2000,9.264877439999983,8529.667275279968,33128000
921,0.4195604800000002,612.8041442400016,2000,9.279088479999995,8538.946363759967,33164000
922,0.4200386399999986,612.3841056000016,2000,9.274422639999976,8548.220786399967,33200000
923,0.41985664000000056,611.9642489600016,2000,9.279264639999987,8557.500051039966,33236000
924,0.42043363999999955,611.5438153200015,2000,9.27382963999997,8566.773880679966,33272000
925,0.4195997199999993,611.1242156000015,2000,9.279007719999985,8576.052888399967,33308000
926,0.41954668000000017,610.7046689200015,2000,9.278954679999984,8585.331843079966,33344000
927,0.4193760400000007,610.2852928800015,2000,9.278784040000003,8594.610627119966,33380000
928,0.41921927999999886,609.8660736000015,2000,9.278627279999967,8603.889254399966,33416000
929,0.4194963200000011,609.4465772800015,2000,9.278904319999985,8613.168158719966,33452000
930,0.41939275999999953,609.0271845200015,2000,9.278800759999973,8622.446959479965,33488000
931,0.42008912000000037,608.6070954000014,2000,9.269845119999976,8631.716804599964,33524000
932,0.4207048399999992,608.1863905600014,2000,9.26872083999996,8640.985525439964,33560000
933,0.41934499999999975,607.7670455600014,2000,9.278692999999986,8650.264218439965,33596000
934,0.4196754399999992,607.3473701200014,2000,9.273667440000004,8659.537885879965,33632000
935,0.419387559999999,606.9279825600014,2000,9.278695559999989,8668.816581439965,33668000
936,0.42056075999999937,606.5074218000015,2000,9.267692759999958,8678.084274199966,33704000
937,0.41923239999999984,606.0881894000014,2000,9.278720399999973,8687.362994599966,33740000
938,0.4205286000000001,605.6676608000014,2000,9.279228599999978,8696.642223199966,33776000
939,0.4201617200000002,605.2474990800014,2000,9.27271371999995,8705.914936919966,33812000
940,0.4197420400000005,604.8277570400014,2000,9.274382039999963,8715.189318959965,33848000
941,0.4190357199999996,604.4087213200014,2000,9.278443719999975,8724.467762679966,33884000
942,0.4190583199999991,603.9896630000014,2000,9.278126319999997,8733.745888999965,33920000
943,0.42216487999999924,603.5674981200015,2000,9.264600879999994,8743.010489879965,33956000
944,0.4189001999999995,603.1485979200014,2000,9.278468199999951,8752.288958079966,33992000
945,0.4197677200000002,602.7288302000014,2000,9.272903719999988,8761.561861799966,34028000
946,0.4191355999999993,602.3096946000014,2000,9.278763599999998,8770.840625399966,34064000
947,0.4195611999999995,601.8901334000014,2000,9.273817199999986,8780.114442599966,34100000
948,0.4201195999999999,601.4700138000014,2000,9.268375599999986,8789.382818199967,34136000
949,0.41976099999999916,601.0502528000014,2000,9.275168999999968,8798.657987199967,34172000
950,0.4192396799999996,600.6310131200014,2000,9.278667679999975,8807.936654879968,34208000
951,0.41933103999999966,600.2116820800014,2000,9.278759039999994,8817.215413919968,34244000
952,0.4192108400000001,599.7924712400014,2000,9.278418840000011,8826.493832759968,34280000
953,0.41939459999999984,599.3730766400014,2000,9.276314599999997,8835.770147359968,34316000
954,0.4196925599999998,598.9533840800013,2000,9.275020559999986,8845.045167919969,34352000
955,0.4196714799999999,598.5337126000013,2000,9.279055479999974,8854.324223399968,34388000
956,0.41965091999999937,598.1140616800013,2000,9.279034919999976,8863.603258319969,34424000
957,0.42159184000000005,597.6924698400013,2000,9.26451983999996,8872.867778159969,34460000
958,0.4199539599999994,597.2725158800013,2000,9.273493959999984,8882.141272119969,34496000
959,0.4204557999999993,596.8520600800013,2000,9.271311799999955,8891.412583919968,34532000
960,0.41974584,596.4323142400012,2000,9.273813839999958,8900.686397759968,34568000
961,0.42042284,596.0118914000012,2000,9.274630839999972,8909.961028599968,34604000
962,0.42029295999999977,595.5915984400012,2000,9.277380959999958,8919.238409559968,34640000
963,0.41968748000000017,595.1719109600012,2000,9.279135479999978,8928.517545039967,34676000
964,0.42068756000000046,594.7512234000012,2000,9.277567559999992,8937.795112599968,34712000
965,0.41990160000000015,594.3313218000012,2000,9.27495359999999,8947.070066199967,34748000
966,0.4194825999999996,593.9118392000012,2000,9.278690599999976,8956.348756799967,34784000
967,0.4198090799999997,593.4920301200011,2000,9.278209079999995,8965.626965879967,34820000
968,0.4194762400000001,593.0725538800011,2000,9.279024239999977,8974.905990119967,34856000
969,0.4203178799999995,592.6522360000012,2000,9.27192987999998,8984.177919999967,34892000
970,0.42025723999999975,592.2319787600012,2000,9.276557239999983,8993.454477239968,34928000
971,0.4195396799999992,591.8124390800012,2000,9.279127679999993,9002.733604919968,34964000
972,0.42229511999999975,591.3901439600013,2000,9.262667119999982,9011.996272039967,35000000
973,0.4199687200000004,590.9701752400013,2000,9.272500719999996,9021.268772759968,35036000
974,0.41931715999999913,590.5508580800013,2000,9.278725159999986,9030.547497919968,35072000
975,0.41981491999999987,590.1310431600012,2000,9.276186919999972,9039.823684839968,35108000
976,0.41951207999999984,589.7115310800012,2000,9.279400079999967,9049.103084919969,35144000
977,0.42022215999999896,589.2913089200013,2000,9.275462159999991,9058.378547079968,35180000
978,0.41988799999999976,588.8714209200012,2000,9.279735999999975,9067.658283079969,35216000
979,0.4200569199999991,588.4513640000013,2000,9.274804919999967,9076.933087999969,35252000
980,0.42117123999999967,588.0301927600012,2000,9.266199239999988,9086.19928723997,35288000
981,0.4196800799999997,587.6105126800012,2000,9.279528079999968,9095.47881531997,35324000
982,0.42121944,587.1892932400012,2000,9.273539439999963,9104.75235475997,35360000
983,0.4203134799999994,586.7689797600012,2000,9.27135747999995,9114.02371223997,35396000
984,0.4198881599999996,586.3490916000012,2000,9.27957615999997,9123.30328839997,35432000
985,0.42014420000000013,585.9289474000012,2000,9.279812199999963,9132.58310059997,35468000
986,0.42036455999999867,585.5085828400012,2000,9.273652559999956,9141.85675315997,35504000
987,0.42008295999999834,585.0884998800012,2000,9.274606959999977,9151.131360119969,35540000
988,0.41941867999999954,584.6690812000012,2000,9.278966679999979,9160.410326799969,35576000
989,0.41931543999999954,584.2497657600012,2000,9.278823439999968,9169.689150239969,35612000
990,0.4199011599999996,583.8298646000012,2000,9.269857159999969,9178.959007399968,35648000
991,0.4195513600000006,583.4103132400012,2000,9.27905935999999,9188.238066759968,35684000
992,0.4195711599999996,582.9907420800012,2000,9.279099159999987,9197.517165919968,35720000
993,0.42051128,582.5702308000011,2000,9.273771279999968,9206.790937199969,35756000
994,0.4200985999999985,582.1501322000012,2000,9.276446599999996,9216.06738379997,35792000
995,0.42107627999999936,581.7290559200012,2000,9.272868279999974,9225.34025207997,35828000
996,0.41987367999999964,581.3091822400012,2000,9.279681679999966,9234.61993375997,35864000
997,0.41981592000000006,580.8893663200012,2000,9.279343919999972,9243.89927767997,35900000
998,0.421623999999999,580.4677423200012,2000,9.261979999999951,9253.161257679969,35936000
999,0.42059635999999995,580.0471459600012,2000,9.269640359999991,9262.43089803997,35972000
1000,0.41995847999999936,579.6271874800012,2000,9.273158479999985,9271.70405651997,36008000
1001,0.42087803999999995,579.2063094400012,2000,9.272334039999944,9280.97639055997,36044000
1002,0.4192566399999997,578.7870528000012,2000,9.278924639999943,9290.255315199971,36080000
1003,0.4210757999999994,578.3659770000012,2000,9.265635799999991,9299.520950999971,36116000
1004,0.4196633200000003,577.9463136800011,2000,9.279211319999979,9308.80016231997,36152000
1005,0.4199214399999999,577.5263922400011,2000,9.277321439999987,9318.077483759971,36188000
1006,0.41986031999999934,577.1065319200011,2000,9.273540320000018,9327.351024079971,36224000
1007,0.4195698400000003,576.6869620800011,2000,9.27937783999999,9336.63040191997,36260000
1008,0.4199512399999992,576.267010840001,2000,9.275615239999986,9345.90601715997,36296000
1009,0.4196127999999988,575.847398040001,2000,9.279440799999973,9355.18545795997,36332000
1010,0.4193921199999996,575.428005920001,2000,9.27930011999998,9364.46475807997,36368000
1011,0.4197291999999994,575.008276720001,2000,9.273593199999995,9373.73835127997,36404000
