round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
6714,0.10334047999999778,39.159819640000684,489,0.8665244799999926,28215.653996360015,9408000
6715,0.1030134799999993,39.05680616000068,488,0.864437479999994,28216.518433840014,9408000
6716,0.10443368000000007,38.95237248000068,488,0.8633896799999948,28217.381823520012,9408000
6717,0.10394328000000003,38.84842920000068,488,0.8640752799999946,28218.24589880001,9408000
6718,0.10366784,38.74476136000068,488,0.863735839999996,28219.10963464001,9408000
6719,0.10408836,38.64067300000068,488,0.8612243599999954,28219.970859000012,9408000
6720,0.10254500000000315,38.538128000000675,487,0.8643649999999984,28220.835224000013,9408000
6721,0.10424428000000231,38.43388372000067,486,0.8595682799999976,28221.694792280014,9408000
6722,0.10515616000000003,38.32872756000067,486,0.8583041599999942,28222.553096440013,9408000
6723,0.10447004000000008,38.22425752000067,486,0.8593020399999954,28223.412398480014,9408000
6724,0.10328704000000621,38.120970480000665,485,0.8608230400000008,28224.273221520012,9408000
6725,0.10313864000000005,38.01783184000067,485,0.8544066399999949,28225.12762816001,9408000
6726,0.10426151999999943,37.913570320000666,484,0.8561815199999938,28225.983809680012,9408000
6727,0.10361956000000003,37.80995076000067,484,0.8541115599999946,28226.83792124001,9408000
6728,0.10689764,37.70305312000067,484,0.8505576399999959,28227.68847888001,9408000
6729,0.10232416000000244,37.600728960000666,483,0.8525601599999981,28228.54103904001,9408000
6730,0.10322308000000006,37.497505880000666,483,0.8530790799999951,28229.39411812001,9408000
6731,0.10346944000000004,37.39403644000067,483,0.8535294399999951,28230.24764756001,9408000
6732,0.10199092000000012,37.29204552000067,483,0.8522429199999948,28231.099890480007,9408000
6733,0.10251824000000015,37.18952728000067,483,0.8551822399999959,28231.955072720008,9408000
6734,0.10340252000000022,37.086124760000665,483,0.8563425199999956,28232.81141524001,9408000
6735,0.10301323999999991,36.98311152000066,483,0.8537812399999959,28233.665196480008,9408000
6736,0.10515348000000034,36.877958040000664,482,0.850277479999996,28234.515473960008,9408000
6737,0.10213024000000254,36.77582780000066,481,0.8513382399999989,28235.36681220001,9408000
6738,0.10251828,36.673309520000664,481,0.8483222799999971,28236.215134480008,9408000
6739,0.10115423999999994,36.572155280000665,481,0.8499862399999963,28237.065120720006,9408000
6740,0.10166388000000011,36.47049140000067,481,0.8486558799999963,28237.913776600006,9408000
6741,0.10307548000000007,36.36741592000067,481,0.8501954799999969,28238.763972080007,9408000
6742,0.1017528400000001,36.265663080000664,481,0.8499368399999966,28239.613908920008,9408000
6743,0.10260159999999999,36.163061480000664,481,0.8512535999999962,28240.46516252001,9408000
6744,0.10352076000000193,36.05954072000066,480,0.8504527599999976,28241.31561528001,9408000
6745,0.10202700000000005,35.95751372000066,480,0.8470229999999964,28242.16263828001,9408000
6746,0.10071676,35.856796960000665,480,0.8458607599999969,28243.00849904001,9408000
6747,0.10147063999999986,35.75532632000066,480,0.8443466399999972,28243.85284568001,9408000
6748,0.10191628000000001,35.653410040000665,480,0.8439962799999966,28244.69684196001,9408000
6749,0.10198496000000001,35.55142508000066,480,0.8458209599999962,28245.54266292001,9408000
6750,0.1014160000000001,35.45000908000066,480,0.8441399999999969,28246.38680292001,9408000
6751,0.10103648000000007,35.348972600000664,480,0.8466164799999966,28247.23341940001,9408000
6752,0.10183892000000004,35.247133680000665,480,0.8451829199999962,28248.07860232001,9408000
6753,0.10226012000000004,35.14487356000067,480,0.8447321199999971,28248.92333444001,9408000
6754,0.10268336,35.04219020000067,480,0.846719359999996,28249.77005380001,9408000
6755,0.10278356000000005,34.93940664000067,480,0.8454715599999971,28250.615525360008,9408000
6756,0.10046804000000009,34.83893860000067,480,0.8455920399999963,28251.46111740001,9408000
6757,0.10128492000000001,34.73765368000067,480,0.844664919999997,28252.30578232001,9408000
6758,0.10213172000000004,34.635521960000666,480,0.8448677199999964,28253.15065004001,9408000
6759,0.10274588000000004,34.532776080000666,480,0.845917879999996,28253.99656792001,9408000
6760,0.10328468000000014,34.429491400000664,480,0.8440046799999958,28254.84057260001,9408000
6761,0.10292172000000015,34.32656968000067,480,0.8461737199999958,28255.68674632001,9408000
6762,0.10099183999999999,34.22557784000067,480,0.8456678399999968,28256.53241416001,9408000
6763,0.10242199999999999,34.12315584000067,480,0.8433939999999971,28257.37580816001,9408000
6764,0.10095268000000004,34.02220316000067,480,0.8465726799999962,28258.22238084001,9408000
6765,0.1008982,33.92130496000067,480,0.8454221999999973,28259.06780304001,9408000
6766,0.10256944000000003,33.818735520000665,480,0.8437654399999962,28259.91156848001,9408000
6767,0.10130808000000006,33.71742744000066,480,0.843292079999997,28260.75486056001,9408000
6768,0.10141871999998733,33.61600872000068,478,0.845358719999983,28261.600219280008,9408000
6769,0.10181640000000007,33.51419232000068,478,0.8449683999999961,28262.44518768001,9408000
6770,0.10108140000000565,33.413110920000676,477,0.8449854000000018,28263.290173080008,9408000
6771,0.10107808000000003,33.312032840000676,477,0.8381860799999965,28264.128359160008,9408000
6772,0.10156700000000007,33.21046584000067,477,0.835522999999996,28264.96388216001,9408000
6773,0.10242935999999998,33.10803648000067,477,0.8353573599999969,28265.79923952001,9408000
6774,0.10122128000000014,33.00681520000067,477,0.8379852799999968,28266.637224800008,9408000
6775,0.10221276000000008,32.90460244000067,477,0.8382607599999963,28267.475485560008,9408000
6776,0.1017958400000001,32.80280660000067,477,0.8366038399999959,28268.31208940001,9408000
6777,0.10127708000000005,32.70152952000067,477,0.8365450799999965,28269.14863448001,9408000
6778,0.1017596800000002,32.59976984000067,477,0.8354236799999968,28269.98405816001,9408000
6779,0.10256472000000007,32.49720512000067,477,0.8341887199999961,28270.81824688001,9408000
6780,0.10039244000000008,32.39681268000067,477,0.8355404399999956,28271.65378732001,9408000
6781,0.10081740000000003,32.295995280000675,477,0.8360573999999967,28272.48984472001,9408000
6782,0.10227468000000009,32.193720600000674,477,0.8353946799999963,28273.325239400012,9408000
6783,0.10311440000000013,32.09060620000067,477,0.8339303999999964,28274.159169800012,9408000
6784,0.10045779999999999,31.99014840000067,477,0.8374737999999962,28274.99664360001,9408000
6785,0.10013979999999999,31.89000860000067,477,0.8365877999999971,28275.83323140001,9408000
6786,0.10091960000000014,31.78908900000067,477,0.836483599999997,28276.66971500001,9408000
6787,0.10125064,31.68783836000067,477,0.8370546399999962,28277.50676964001,9408000
6788,0.10313684000000005,31.584701520000667,477,0.8339848399999966,28278.34075448001,9408000
6789,0.10227852000000004,31.48242300000067,477,0.834886519999996,28279.17564100001,9408000
6790,0.10094752000000003,31.38147548000067,477,0.8351955199999971,28280.01083652001,9408000
6791,0.10139760000000007,31.280077880000672,477,0.8367695999999959,28280.84760612001,9408000
6792,0.10047264000000002,31.179605240000672,477,0.8374086399999962,28281.68501476001,9408000
6793,0.10254355999999998,31.07706168000067,477,0.8399635599999965,28282.52497832001,9408000
6794,0.10136096000000114,30.97570072000067,476,0.8385769599999978,28283.363555280008,9408000
6795,0.10194299999999994,30.873757720000672,476,0.8337949999999968,28284.197350280007,9408000
6796,0.10351472,30.770243000000672,476,0.8334347199999957,28285.030785000006,9408000
6797,0.10278152000000003,30.66746148000067,476,0.8353575199999961,28285.866142520008,9408000
6798,0.10095880000000003,30.56650268000067,476,0.8327227999999958,28286.69886532001,9408000
6799,0.10095824000000005,30.46554444000067,476,0.8357982399999963,28287.53466356001,9408000
6800,0.10330364000000004,30.36224080000067,476,0.834303639999997,28288.36896720001,9408000
6801,0.10212792000000011,30.26011288000067,476,0.8320639199999965,28289.20103112001,9408000
6802,0.10209468000000002,30.15801820000067,476,0.8336106799999972,28290.03464180001,9408000
6803,0.10073244000000009,30.057285760000667,476,0.8350124399999966,28290.86965424001,9408000
6804,0.10110104000000011,29.956184720000667,476,0.8324530399999963,28291.70210728001,9408000
6805,0.10149868000000004,29.85468604000067,476,0.8320946799999966,28292.53420196001,9408000
6806,0.10196920000000013,29.75271684000067,476,0.8376971999999964,28293.37189916001,9408000
6807,0.10296116000000012,29.64975568000067,476,0.8358091599999966,28294.20770832001,9408000
6808,0.10248219999999994,29.54727348000067,476,0.8360021999999967,28295.04371052001,9408000
6809,0.10291835999999996,29.44435512000067,476,0.832582359999996,28295.87629288001,9408000
6810,0.10202560000000015,29.342329520000668,476,0.8341375999999966,28296.71043048001,9408000
6811,0.10338424000000003,29.238945280000667,476,0.8337602399999968,28297.544190720007,9408000
6812,0.10175824000000003,29.13718704000067,476,0.8330102399999977,28298.377200960007,9408000
6813,0.10244331999999785,29.03474372000067,475,0.8336553199999945,28299.210856280006,9408000
6814,0.10230048000000011,28.93244324000067,475,0.8336564799999958,28300.044512760007,9408000
6815,0.10265604000000013,28.82978720000067,475,0.8324480399999966,28300.876960800008,9408000
6816,0.10175456,28.72803264000067,475,0.8302345599999966,28301.707195360006,9408000
6817,0.10027592000000268,28.62775672000067,474,0.8340919199999994,28302.541287280008,9408000
6818,0.10202792000000004,28.525728800000667,474,0.8290279199999958,28303.37031520001,9408000
6819,0.1016075200000023,28.424121280000666,473,0.8325115199999984,28304.202826720008,9408000
6820,0.10174427999999608,28.32237700000067,472,0.8280522799999931,28305.03087900001,9408000
6821,0.10037436000000004,28.22200264000067,472,0.8246023599999978,28305.85548136001,9408000
6822,0.09981000000000004,28.12219264000067,472,0.8217139999999984,28306.67719536001,9408000
6823,0.09996928000000008,28.02222336000067,472,0.8232172799999972,28307.500412640013,9408000
6824,0.09945740000000004,27.92276596000067,472,0.8229413999999966,28308.323354040014,9408000
6825,0.09979520000000008,27.822970760000672,472,0.8217391999999972,28309.145093240015,9408000
6826,0.10128652000000006,27.721684240000673,472,0.8185025199999969,28309.963595760015,9408000
6827,0.101294880000003,27.62038936000067,471,0.8238988799999998,28310.787494640015,9408000
6828,0.10103919999999815,27.51935016000067,470,0.8195231999999945,28311.607017840015,9408000
6829,0.09971860000000007,27.41963156000067,470,0.8173505999999972,28312.424368440013,9408000
6830,0.09972644000000004,27.31990512000067,470,0.8177304399999962,28313.242098880015,9408000
6831,0.09926867999999997,27.220636440000668,470,0.819176679999996,28314.061275560016,9408000
6832,0.09896808000000008,27.12166836000067,470,0.8187480799999968,28314.880023640017,9408000
6833,0.09933068000000005,27.022337680000668,470,0.8171986799999971,28315.697222320017,9408000
6834,0.10025372000000018,26.922083960000666,470,0.818053719999997,28316.515276040016,9408000
6835,0.10019264000000004,26.821891320000667,470,0.8155606399999977,28317.330836680016,9408000
6836,0.10034112000000002,26.721550200000667,470,0.8171371199999964,28318.147973800016,9408000
6837,0.10126176000000013,26.620288440000667,470,0.8162537599999966,28318.964227560016,9408000
6838,0.10125576000000004,26.519032680000667,470,0.8134237599999982,28319.777651320015,9408000
6839,0.10172516000000002,26.417307520000666,470,0.8148291599999966,28320.592480480016,9408000
6840,0.10018791999999496,26.31711960000067,469,0.8187959199999915,28321.411276400017,9408000
6841,0.10086216000000243,26.216257440000668,468,0.812878159999998,28322.224154560015,9408000
6842,0.10034375999999998,26.115913680000666,468,0.8119957599999966,28323.036150320015,9408000
6843,0.10025552000000006,26.015658160000665,468,0.8150915199999966,28323.851241840013,9408000
6844,0.10023495999999996,25.915423200000664,468,0.8143629599999974,28324.665604800015,9408000
6845,0.09973807999999207,25.815685120000673,467,0.8132580799999886,28325.478862880016,9408000
6846,0.10020608000000009,25.715479040000673,467,0.8104100799999977,28326.289272960017,9408000
6847,0.10003544000000013,25.615443600000674,467,0.8122634399999961,28327.101536400016,9408000
6848,0.10045772000000092,25.514985880000673,466,0.8121257199999972,28327.913662120016,9408000
6849,0.09862807999999994,25.41635780000067,466,0.8080720799999965,28328.721734200015,9408000
6850,0.09928955999999728,25.317068240000673,465,0.8100495599999934,28329.531783760016,9408000
6851,0.09877868000000001,25.218289560000674,465,0.8076306799999973,28330.339414440015,9408000
6852,0.09836907999999994,25.119920480000673,465,0.8098930799999972,28331.149307520016,9408000
6853,0.0978697200000001,25.022050760000674,465,0.8088937199999973,28331.958201240017,9408000
6854,0.09797112000000004,24.924079640000674,465,0.8054431199999976,28332.763644360017,9408000
6855,0.10043352000000094,24.823646120000674,464,0.8070735199999981,28333.57071788002,9408000
6856,0.09963972000000008,24.724006400000675,464,0.8075357199999977,28334.378253600018,9408000
6857,0.09925256000000011,24.624753840000675,464,0.8074125599999983,28335.185666160018,9408000
6858,0.09947643999999994,24.525277400000675,464,0.8013804399999986,28335.987046600017,9408000
6859,0.0982314,24.427046000000676,464,0.8050553999999965,28336.792102000018,9408000
6860,0.09910231999999997,24.327943680000676,464,0.8038223199999974,28337.595924320016,9408000
6861,0.0989968000000001,24.228946880000677,464,0.806296799999998,28338.402221120017,9408000
6862,0.09766519999999991,24.131281680000676,464,0.8063731999999971,28339.208594320018,9408000
6863,0.09962587999999686,24.031655800000678,463,0.8067098799999939,28340.015304200017,9408000
6864,0.09875752000000002,23.93289828000068,463,0.8009455199999973,28340.816249720017,9408000
6865,0.09919675999999417,23.833701520000684,462,0.8016167599999922,28341.617866480017,9408000
6866,0.09944464000000013,23.734256880000682,462,0.7978846399999981,28342.415751120017,9408000
6867,0.09934644000000005,23.63491044000068,462,0.7934264399999987,28343.209177560017,9408000
6868,0.0976708400000001,23.53723960000068,462,0.7976228399999981,28344.006800400017,9408000
6869,0.09866815999999996,23.438571440000683,462,0.7986561599999975,28344.805456560018,9408000
6870,0.09904732000000009,23.339524120000682,462,0.7977833199999975,28345.603239880016,9408000
6871,0.09822420000000003,23.24129992000068,462,0.7973441999999987,28346.400584080016,9408000
6872,0.09859156000000002,23.142708360000682,462,0.7975515599999982,28347.198135640017,9408000
