round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
325,0.4999661599999997,2237.9058435599977,2000,9.047750160000005,2924.258816439982,3900000
326,0.509760759999999,2237.3960827999977,2000,8.944368759999954,2933.2031851999823,3912000
327,0.4887207199999993,2236.9073620799977,2000,9.017324719999907,2942.2205099199823,3924000
328,0.4878240799999998,2236.419537999998,2000,9.06061207999995,2951.281121999982,3936000
329,0.4901819999999987,2235.929355999998,2000,9.061233999999978,2960.342355999982,3948000
330,0.49662675999999994,2235.432729239998,2000,8.983878759999888,2969.3262347599816,3960000
331,0.4992420399999995,2234.933487199998,2000,8.952694039999944,2978.2789287999817,3972000
332,0.5009833599999993,2234.432503839998,2000,9.010483359999927,2987.2894121599816,3984000
333,0.4848633599999994,2233.947640479998,2000,9.050539359999936,2996.3399515199817,3996000
334,0.48614527999999907,2233.461495199998,2000,9.038513279999984,3005.378464799982,4008000
335,0.48625616,2232.975239039998,2000,9.066196159999961,3014.444660959982,4020000
336,0.4843832799999997,2232.490855759998,2000,9.048051279999921,3023.4927122399818,4032000
337,0.4847788400000003,2232.0060769199977,2000,9.035446839999874,3032.528159079982,4044000
338,0.48546712000000064,2231.5206097999976,2000,9.034543119999935,3041.5627021999817,4056000
339,0.49173431999999945,2231.0288754799976,2000,9.008054319999943,3050.570756519982,4068000
340,0.4915184399999992,2230.5373570399975,2000,9.054422439999952,3059.625178959982,4080000
341,0.4847909599999995,2230.0525660799976,2000,9.060942959999958,3068.686121919982,4092000
342,0.48628127999999954,2229.5662847999974,2000,9.060941280000035,3077.7470631999818,4104000
343,0.4934032399999997,2229.0728815599973,2000,9.01777123999996,3086.7648344399818,4116000
344,0.49011615999999986,2228.5827653999972,2000,9.044280159999873,3095.8091145999815,4128000
345,0.4911694399999987,2228.0915959599974,2000,9.055197439999956,3104.8643120399815,4140000
346,0.5088378800000002,2227.5827580799973,2000,9.00345787999996,3113.8677699199816,4152000
347,0.48933523999999945,2227.0934228399974,2000,9.024947239999939,3122.8927171599817,4164000
348,0.5008369599999993,2226.5925858799974,2000,9.006452959999889,3131.8991701199816,4176000
349,0.5022817999999997,2226.090304079997,2000,9.019501799999974,3140.9186719199815,4188000
350,0.4887035599999994,2225.601600519997,2000,9.071227559999958,3149.9898994799814,4200000
351,0.48787227999999977,2225.1137282399973,2000,9.053780279999861,3159.0436797599814,4212000
352,0.4983102399999993,2224.615417999997,2000,9.067678239999932,3168.1113579999815,4224000
353,0.5021192399999992,2224.113298759997,2000,9.003035239999901,3177.1143932399814,4236000
354,0.5061826399999992,2223.607116119997,2000,8.998926639999896,3186.113319879981,4248000
355,0.48911219999999883,2223.118003919997,2000,8.995848199999944,3195.109168079981,4260000
356,0.48566503999999916,2222.632338879997,2000,9.068993040000011,3204.178161119981,4272000
357,0.48855543999999934,2222.143783439997,2000,8.995875439999967,3213.174036559981,4284000
358,0.4863109199999992,2221.657472519997,2000,9.023574919999973,3222.197611479981,4296000
359,0.49681071999999904,2221.160661799997,2000,8.983246719999997,3231.180858199981,4308000
360,0.4850668799999994,2220.675594919997,2000,9.026630880000015,3240.207489079981,4320000
361,0.4952149199999992,2220.180379999997,2000,9.018498919999976,3249.225987999981,4332000
362,0.4960336000000001,2219.684346399997,2000,9.043089599999952,3258.269077599981,4344000
363,0.5068164000000006,2219.177529999997,2000,9.004288400000002,3267.273365999981,4356000
364,0.5087893999999996,2218.6687405999974,2000,8.945237400000046,3276.218603399981,4368000
365,0.4996006399999984,2218.169139959997,2000,9.053036639999927,3285.271640039981,4380000
366,0.5141446799999999,2217.6549952799974,2000,8.978444679999951,3294.250084719981,4392000
367,0.49543579999999865,2217.1595594799974,2000,9.059783799999954,3303.3098685199807,4404000
368,0.5070592000000002,2216.652500279997,2000,9.009419199999966,3312.319287719981,4416000
369,0.5051276399999994,2216.1473726399972,2000,9.014699639999996,3321.3339873599807,4428000
370,0.5065138799999995,2215.640858759997,2000,9.002509879999927,3330.3364972399804,4440000
371,0.4994584399999995,2215.141400319997,2000,8.979522439999958,3339.3160196799804,4452000
372,0.4959836399999991,2214.645416679997,2000,9.050667639999968,3348.3666873199804,4464000
373,0.5075361199999985,2214.137880559997,2000,8.954520119999955,3357.3212074399803,4476000
374,0.5045082399999992,2213.633372319997,2000,8.998944239999984,3366.3201516799804,4488000
375,0.5084974800000001,2213.1248748399967,2000,8.955321479999935,3375.2754731599803,4500000
376,0.4866210400000001,2212.6382537999966,2000,9.095081039999947,3384.3705541999802,4512000
377,0.4738912799999996,2212.1643625199968,2000,9.09916328,3393.4697174799803,4524000
378,0.4911564799999997,2211.673206039997,2000,9.021264479999935,3402.49098195998,4536000
379,0.4809610000000004,2211.1922450399966,2000,9.032944999999982,3411.52392695998,4548000
380,0.4888293199999991,2210.7034157199964,2000,9.019777319999996,3420.54370427998,4560000
381,0.5027354799999993,2210.2006802399965,2000,9.019811479999943,3429.56351575998,4572000
382,0.48405247999999995,2209.7166277599963,2000,9.03919247999994,3438.60270823998,4584000
383,0.4943946400000001,2209.2222331199964,2000,9.039434639999966,3447.64214287998,4596000
384,0.4951652399999997,2208.7270678799964,2000,8.969221239999964,3456.61136411998,4608000
385,0.49136451999999803,2208.2357033599965,2000,9.034296519999996,3465.6456606399797,4620000
386,0.4823065199999987,2207.7533968399966,2000,9.038890519999931,3474.6845511599795,4632000
387,0.48473627999999935,2207.2686605599965,2000,9.062040279999994,3483.7465914399795,4644000
388,0.49414519999999884,2206.7745153599967,2000,9.008413199999914,3492.7550046399792,4656000
389,0.4848873199999996,2206.289628039997,2000,9.09351131999997,3501.848515959979,4668000
390,0.49174827999999915,2205.7978797599967,2000,9.075728279999973,3510.924244239979,4680000
391,0.49176647999999884,2205.3061132799967,2000,9.026850479999917,3519.951094719979,4692000
392,0.4812547199999993,2204.8248585599968,2000,9.040170719999953,3528.991265439979,4704000
393,0.48650983999999947,2204.3383487199967,2000,9.06936183999996,3538.060627279979,4716000
394,0.48696475999999916,2203.851383959997,2000,9.076980759999882,3547.137608039979,4728000
395,0.48498811999999925,2203.366395839997,2000,9.066864119999929,3556.204472159979,4740000
396,0.49471523999999883,2202.871680599997,2000,9.037527239999953,3565.2419993999792,4752000
397,0.4846985999999996,2202.3869819999973,2000,9.075950599999956,3574.317949999979,4764000
398,0.4793925599999986,2201.907589439997,2000,9.127036559999961,3583.444986559979,4776000
399,0.4986581599999993,2201.408931279997,2000,9.082410159999919,3592.527396719979,4788000
400,0.48692871999999954,2200.922002559997,2000,9.099492719999978,3601.626889439979,4800000
401,0.49230711999999954,2200.429695439997,2000,9.062891119999952,3610.689780559979,4812000
402,0.4994071199999992,2199.930288319997,2000,8.992623119999964,3619.6824036799794,4824000
403,0.4889136000000009,2199.441374719997,2000,9.052317599999984,3628.7347212799796,4836000
404,0.4995025199999995,2198.941872199997,2000,8.961986519999977,3637.6967077999793,4848000
405,0.5041614799999996,2198.4377107199966,2000,8.979149479999935,3646.6758572799795,4860000
406,0.4909461199999989,2197.9467645999966,2000,9.036578119999946,3655.7124353999793,4872000
407,0.49367731999999953,2197.4530872799965,2000,9.01589731999995,3664.7283327199793,4884000
408,0.4894029199999994,2196.9636843599965,2000,9.014226919999937,3673.7425596399794,4896000
409,0.5036367599999994,2196.4600475999964,2000,8.953540759999981,3682.6961003999795,4908000
410,0.502016679999999,2195.9580309199964,2000,9.012180680000009,3691.7082810799793,4920000
411,0.5101602799999996,2195.4478706399964,2000,8.932160279999971,3700.6404413599794,4932000
412,0.5089743599999994,2194.9388962799962,2000,9.015810359999948,3709.6562517199795,4944000
413,0.49902563999999955,2194.439870639996,2000,8.968117639999953,3718.6243693599795,4956000
414,0.5024745199999991,2193.9373961199963,2000,9.024006519999983,3727.6483758799795,4968000
415,0.48468651999999895,2193.452709599996,2000,9.03221451999994,3736.6805903999793,4980000
416,0.5051221600000001,2192.947587439996,2000,9.002126159999943,3745.6827165599793,4992000
417,0.4898492799999994,2192.457738159996,2000,9.043801279999972,3754.7265178399794,5004000
418,0.4796206799999992,2191.978117479996,2000,9.076476679999946,3763.802994519979,5016000
419,0.4937683199999992,2191.484349159996,2000,9.005872319999957,3772.808866839979,5028000
420,0.4905794399999999,2190.9937697199957,2000,9.072267439999997,3781.881134279979,5040000
421,0.49029731999999937,2190.5034723999956,2000,9.00998531999993,3790.891119599979,5052000
422,0.48518624000000016,2190.0182861599956,2000,9.075678239999972,3799.966797839979,5064000
423,0.5032754399999986,2189.5150107199956,2000,9.042091439999995,3809.008889279979,5076000
424,0.49519103999999925,2189.0198196799956,2000,9.045295039999962,3818.054184319979,5088000
425,0.5058864399999997,2188.513933239996,2000,9.002682439999933,3827.0568667599787,5100000
426,0.49166639999999945,2188.0222668399956,2000,9.04118639999997,3836.0980531599785,5112000
427,0.4851146,2187.5371522399955,2000,9.047690599999932,3845.1457437599784,5124000
428,0.4879119199999994,2187.0492403199955,2000,9.016715920000001,3854.1624596799784,5136000
429,0.49149727999999937,2186.5577430399953,2000,9.029377280000029,3863.1918369599784,5148000
430,0.4765050399999985,2186.081237999995,2000,9.055881039999983,3872.2477179999782,5160000
431,0.48634815999999814,2185.594889839995,2000,8.989540159999928,3881.237258159978,5172000
432,0.4812920799999991,2185.113597759995,2000,9.054604079999926,3890.291862239978,5184000
433,0.48540495999999944,2184.6281927999953,2000,9.06378895999993,3899.3556511999777,5196000
434,0.5042097599999994,2184.1239830399954,2000,9.007721759999962,3908.363372959978,5208000
435,0.48263735999999946,2183.6413456799955,2000,9.05798535999996,3917.4213583199776,5220000
436,0.4996978000000004,2183.1416478799956,2000,8.982473799999982,3926.403832119978,5232000
437,0.49182999999999966,2182.6498178799957,2000,9.003857999999934,3935.407690119978,5244000
438,0.4951938399999995,2182.1546240399957,2000,9.058245839999989,3944.4659359599777,5256000
439,0.4949935599999997,2181.659630479996,2000,9.025117559999908,3953.491053519978,5268000
440,0.4971833600000001,2181.162447119996,2000,9.036447359999869,3962.5275008799777,5280000
441,0.48746543999999953,2180.674981679996,2000,9.01568143999996,3971.5431823199774,5292000
442,0.493601119999999,2180.181380559996,2000,9.04375711999997,3980.5869394399774,5304000
443,0.5079354399999986,2179.673445119996,2000,8.97611943999998,3989.5630588799772,5316000
444,0.4885522400000001,2179.184892879996,2000,8.999508239999924,3998.5625671199773,5328000
445,0.4979456000000002,2178.686947279996,2000,8.978365599999925,4007.5409327199773,5340000
446,0.4960489599999991,2178.190898319996,2000,9.009076959999854,4016.550009679977,5352000
447,0.48700392000000053,2177.703894399996,2000,9.051727919999895,4025.601737599977,5364000
448,0.4879985999999996,2177.215895799996,2000,9.06318259999993,4034.6649201999767,5376000
449,0.48581843999999935,2176.730077359996,2000,9.030046439999854,4043.6949666399764,5388000
450,0.49939907999999933,2176.230678279996,2000,9.037363079999894,4052.7323297199764,5400000
451,0.490811039999999,2175.739867239996,2000,9.069639039999974,4061.8019687599763,5412000
452,0.5046114799999999,2175.2352557599957,2000,9.022423479999945,4070.824392239976,5424000
453,0.5013819600000006,2174.7338737999958,2000,9.008941959999989,4079.833334199976,5436000
454,0.4917995599999994,2174.242074239996,2000,9.01366355999996,4088.846997759976,5448000
455,0.5031523199999992,2173.738921919996,2000,8.991100319999887,4097.838098079976,5460000
456,0.4992876799999999,2173.2396342399957,2000,8.976971679999972,4106.815069759976,5472000
457,0.49584511999999975,2172.7437891199957,2000,8.986501119999874,4115.801570879976,5484000
458,0.49587867999999946,2172.247910439996,2000,9.039786679999908,4124.841357559976,5496000
459,0.48262711999999885,2171.765283319996,2000,9.062547119999941,4133.903904679976,5508000
460,0.48130383999999865,2171.283979479996,2000,9.093211839999903,4142.997116519976,5520000
461,0.49568508000000067,2170.788294399996,2000,8.99458107999993,4151.991697599976,5532000
462,0.4792368800000001,2170.3090575199963,2000,9.027980879999966,4161.0196784799755,5544000
463,0.48561707999999987,2169.8234404399964,2000,9.037289079999976,4170.056967559975,5556000
464,0.4971375999999993,2169.3263028399965,2000,8.982181599999999,4179.039149159976,5568000
465,0.4864386800000003,2168.8398641599965,2000,9.030946679999976,4188.070095839976,5580000
466,0.4792234799999992,2168.3606406799963,2000,9.066267479999928,4197.136363319975,5592000
467,0.4829457200000002,2167.8776949599965,2000,9.048297719999962,4206.184661039975,5604000
468,0.4850711199999994,2167.3926238399963,2000,9.085487119999916,4215.270148159975,5616000
469,0.5013403999999998,2166.891283439996,2000,9.024392399999957,4224.294540559975,5628000
470,0.48229135999999967,2166.408992079996,2000,9.070983359999897,4233.365523919974,5640000
471,0.47112047999999906,2165.937871599996,2000,9.093148479999956,4242.458672399975,5652000
472,0.4818989599999994,2165.455972639996,2000,9.068010959999919,4251.526683359974,5664000
473,0.48703335999999964,2164.968939279996,2000,9.062093359999963,4260.588776719975,5676000
474,0.4955681199999993,2164.473371159996,2000,8.970672119999916,4269.559448839975,5688000
475,0.5090699199999991,2163.964301239996,2000,8.94688191999995,4278.506330759975,5700000
476,0.49634587999999896,2163.4679553599963,2000,9.028065879999925,4287.534396639975,5712000
477,0.5021809999999979,2162.9657743599964,2000,9.040980999999919,4296.575377639975,5724000
478,0.4923475999999993,2162.4734267599965,2000,9.061271599999914,4305.636649239975,5736000
479,0.49225799999999914,2161.9811687599963,2000,9.076297999999937,4314.712947239975,5748000
480,0.49030787999999903,2161.4908608799965,2000,9.05857987999994,4323.771527119975,5760000
481,0.48517355999999967,2161.0056873199965,2000,9.077865559999886,4332.849392679975,5772000
482,0.4955738799999991,2160.5101134399965,2000,9.033081879999973,4341.882474559975,5784000
483,0.4905290799999997,2160.0195843599963,2000,9.07414108000001,4350.956615639975,5796000
484,0.48508507999999945,2159.5344992799965,2000,9.052989079999943,4360.009604719975,5808000
485,0.5043423599999992,2159.0301569199964,2000,8.97409035999994,4368.9836950799745,5820000
486,0.49154731999999973,2158.5386095999966,2000,9.056647319999978,4378.040342399974,5832000
487,0.49601667999999977,2158.0425929199964,2000,9.032996679999982,4387.073339079974,5844000
488,0.48485144,2157.5577414799964,2000,9.068899439999962,4396.142238519974,5856000
489,0.4990226399999979,2157.0587188399963,2000,8.997914639999982,4405.140153159974,5868000
490,0.4947120800000005,2156.564006759996,2000,9.022240079999953,4414.162393239974,5880000
491,0.4880241599999997,2156.075982599996,2000,9.032032160000007,4423.1944253999745,5892000
